,clustering,cluster,cluster_size,cost,total_points,explained_variance,silhouette,geo_silhouette,health_silhouette,geo_pairwise,health_pairwise,containment_health,avg_infections
20,1,2,2,0.022132755196790196,430,1112459.239673126,-0.7121918308715665,0.34610183288133156,-0.7336612340145567,454.5495138216499,0.04585183190430866,35.27009822449309,53.22674792641688
21,1,3,2,0.0086645516986184,571,284337.25729900517,0.21607345328492628,0.43649608262515455,0.15651960903285458,133.604264263523,0.011592315791051216,56.79435793192048,24.45237811685574
22,1,4,8,0.01478039038103761,1171,7607180.422374718,0.05463385744719024,0.07659731757816915,-0.08536628584107174,970.1563906175518,0.022923907903448445,36.0477569256298,69.43434686440287
23,1,5,13,0.05942482238530409,2205,1082526.3255438472,-0.010423665944545699,0.007314319917126714,0.012673449539763173,1190.7262583516329,0.01514684514497593,54.76531537113324,14.36633541676235
24,1,6,16,0.024191488105357144,2135,15435910.62706378,-0.10659095453361081,-0.2959248503084811,-0.03982885578611262,1642.527215269876,0.01919333772192524,36.537093538733906,75.4653670478543
25,1,7,12,0.028910969253657867,1693,9192583.382117601,-0.08935593637784202,0.14119137541604923,-0.12685498992053965,1058.9272773140867,0.02167003134879758,36.370222728402226,68.26282133045784
26,1,8,51,0.06413607191695883,7616,2197828.9587260387,0.0,0.0,0.0,1268.516404662138,0.013119365730140707,32.92543885133713,26.493260183135945
27,1,9,7,0.018185930402256616,1847,1042079.7379932543,-0.015644154484379193,-0.07476713870386582,-0.05830572685400543,1284.4892959633628,0.01923489645512791,52.58057783613822,29.025567700986613
28,1,10,15,0.015726784510683423,3890,13693239.053705439,0.07391102556780806,0.016212231118125205,-0.0012673153772982577,832.1853822687642,0.013122032714485588,38.2003388271625,48.86825596202196
29,1,11,21,0.03244545110316401,8660,5709028.693733036,0.02171198425807482,-0.09586846191957143,-0.05577991618214431,1191.1052988698705,0.021209403496113475,52.04700909408521,20.45401393452778
30,1,12,35,0.08321776692302069,5255,2933629.6943927053,-0.051284646078296046,0.0177585151768137,-0.015938547560730567,1335.188460655284,0.019792544112762617,38.69340192529187,31.69804114871416
31,1,13,20,0.04237685510983476,7520,4675732.303521067,-0.20657906544876145,-0.2031826790884975,-0.1563768476444612,1435.146501771492,0.022994930817754312,51.14941259674439,25.46677983973485
32,1,14,5,0.031771980184774194,491,241394.38056031484,0.0,0.0,0.0,403.38785675893286,0.008256149223216974,63.36802223437114,13.55094065704991
33,1,15,10,0.03448259102240563,1178,385451.2141012324,0.0,0.0,0.0,1142.145534963241,0.014067894995128236,53.75626386035285,16.806021446262058
34,2,0,1,0.0,44,19933.04233397642,0.0,0.0,0.0,0.0,0.0,53.275909090909074,13.498404535807305
35,2,1,1,0.0,263,121098.84093390711,0.0,0.0,0.0,0.0,0.0,50.89482889733835,25.445312644452933
36,2,2,3,0.048821157576398475,922,466757.17663694377,-0.32080414920858374,0.15750063533057498,-0.026427187476561708,1120.814228069871,0.02286810882881553,61.715318234908636,20.297285884868533
37,2,3,2,0.015287723371194903,420,1580490.5269883194,-0.09084231514309923,-0.503023427064906,0.3781201741432993,2428.3175059071723,0.009897970373484182,43.48386718749998,36.699919593002214
38,2,4,3,0.02240533617981679,861,528273.670870368,-0.19416585357591146,-0.10158635956960327,-0.12139034650370702,1310.2239868710478,0.017329289531732003,58.65845420232969,18.057980099972927
39,2,5,4,0.031771980184774194,386,211783.71297251707,0.14950771535659108,0.16440824149291733,0.13834802386498019,473.72389691699726,0.008691146913312674,62.71167065010678,13.911217583545833
40,2,6,4,0.021176200181146198,980,2807428.0474242694,-0.22953025572287694,-0.16862330974728945,-0.27887492114196444,1279.162741679382,0.01884242432779124,36.48198699568822,52.904912876453885
41,2,7,4,0.047405705944245806,611,271747.72603101307,-0.0560648963896798,-0.3879857535268827,-0.2761747253955112,1352.4613371223181,0.017377784643874423,54.584565613935354,14.192610603002258
42,2,8,6,0.013715096360680194,1578,1084361.0099011865,-0.16265912390635864,-0.42058813587976235,-0.11840382001376999,1107.024690296666,0.019502064436425413,45.74815371007059,30.05816007837674
43,2,9,5,0.013593464168921241,1711,1120103.8777759061,-0.06126983979746768,-0.12790662536590836,-0.4464129107616371,1150.204511053849,0.022958772875219757,50.82868387437645,28.421950320274146
44,2,10,20,0.03591212939686498,8233,5036994.973852968,-0.014601691792571068,-0.06353130201584442,0.13862990634388694,1298.5710956724686,0.016072619176191762,54.9953125415562,20.534283829580943
45,2,11,10,0.03448259102240563,1178,385451.2141012324,0.0,0.0,0.0,1142.145534963241,0.014067894995128238,53.75626386035284,16.80602144626206
46,2,12,3,0.017375427350055282,676,4088434.0989955254,-0.24831503562103338,-0.5328221987416938,-0.6336951572528938,3390.9930874932797,0.05896456126552152,47.25878751554702,47.163658427454926
47,2,13,51,0.06413607191695883,7616,2197828.9587260396,0.0,0.0,0.0,1268.516404662138,0.013119365730140707,32.92543885133713,26.493260183135945
48,2,14,11,0.03491354058799179,2745,6611550.4705985375,-0.008526104096297,0.09688669920476857,0.1668322782659451,980.7792244165279,0.012242586262213714,36.83448597349601,43.55243030588745
49,2,15,19,0.022333091164339486,2557,14989560.812932491,-0.12368317619447218,0.0020006769367449896,-0.11912406296781552,1279.3687297664876,0.02231402208196368,36.2775866023321,70.19727117098832
50,2,16,10,0.05942482238530409,1700,806079.3249692721,-0.16530418479890716,-0.0018015073547643131,0.059816488496848105,1084.1208613931726,0.015244854861392073,54.8911089466784,14.679335640218785
51,2,17,14,0.04022658315414438,5560,3716146.7105742907,-0.2509890069380928,-0.17776304758722952,-0.20932504997846735,1296.13580186619,0.02146696454704559,48.160261528489265,25.20151521485193
52,2,18,17,0.021543619675461298,2429,17057779.043728534,0.1695805650825679,-0.026625551822486705,0.005376073139641065,1402.6467780257517,0.019160092717261372,36.493950845404605,73.34132110763834
53,2,19,32,0.08321776692302069,4767,2839759.418659686,-0.10912487189315301,0.018080447122630055,-0.07331184261677803,1142.1233690210831,0.018431292690782638,38.05343345556902,32.651420897405245
54,3,0,1,0.0,44,19933.04233397642,0.0,0.0,0.0,0.0,0.0,53.275909090909074,13.498404535807305
55,3,1,2,0.01142192073450896,523,282357.2953758895,0.15895561348714046,0.043862631629103546,-0.2263946049747364,1048.128578482797,0.014476556514823602,58.086254956570876,17.720146749647625
56,3,2,3,0.013832002147726242,727,4667424.174994719,-0.1572698117738313,-0.15143023519905718,-0.011642873499047269,1513.032739406896,0.012638468763219592,38.06006803409408,63.74445821035863
57,3,3,7,0.02996882828712484,827,5931240.9736665245,-0.19604500195108068,0.0547362400736938,0.011142693845190784,1367.4118476994722,0.02073683867698307,37.505337222938316,75.79780896505599
58,3,4,5,0.048821157576398475,1623,724445.850488931,-0.11091336931006945,-0.03286015572845281,0.15708260012496592,1628.8612779246384,0.01618941522573368,59.24444234532517,18.435874857505475
59,3,5,3,0.018850707915277605,275,168612.68078588808,0.0,0.0,0.0,611.8302420358351,0.009569919815099632,63.628623929872106,13.047006634256482
60,3,6,6,0.08290453804265197,901,431610.11739838414,-0.36513666020513685,-0.1899995776239869,-0.35946006968838673,1027.6940927221865,0.0187904149300718,56.238725062898375,14.375507519266487
61,3,7,12,0.049525328550880425,3294,2300376.192367495,-0.01888166881551606,-0.05203954862992879,-0.07667322463731709,1180.5622689294796,0.021068264944032182,51.95435357713786,30.615747143284782
62,3,8,9,0.05684016067246583,1525,664642.7038561259,0.2125369670549756,-0.06904543408328158,-0.038152602446748264,1198.4247785775985,0.016942741189120925,55.162914879118745,14.174762794331777
63,3,9,32,0.06996682598701127,4728,2811693.1164454105,-0.12535866037471163,0.0001910967241210322,-0.07562239922110059,1288.905747009688,0.020511347127652905,39.10150631323715,32.00248142725755
64,3,10,14,0.024526521495203412,3570,9291926.943119919,0.3350413480236856,0.23305159311845472,-0.044408432006290646,937.7893721651477,0.01244482114180177,36.86343451167951,45.36410854185234
65,3,11,29,0.021017415650662785,4137,25687023.42158974,0.1633345689716376,0.10570023483062367,0.049993103221446955,1255.4861970821119,0.019752395312446394,36.0214571328848,70.42948431350175
66,3,12,20,0.030065191471910592,8589,5887493.715914057,0.2216146193782998,-0.11601753781748403,0.14323691135551603,1425.4242984855914,0.017392568278419666,52.12628486875694,21.1410977318778
67,3,13,10,0.03448259102240563,1178,385451.2141012325,0.0,0.0,0.0,1142.145534963241,0.014067894995128234,53.75626386035284,16.806021446262058
68,3,14,3,0.014445953560116766,585,1585693.7895110564,0.13073873979971304,-0.1914332757149282,0.007622498263814083,1770.204540563299,0.013369154315618614,39.51882143454503,35.844423799450475
69,3,15,51,0.06413607191695883,7616,2197828.958726039,0.0,0.0,0.0,1268.516404662138,0.013119365730140707,32.92543885133713,26.493260183135945
70,3,16,13,0.04971258583510528,5095,2903808.468331602,-0.2945880503717382,0.11474698835481348,-0.1588382861770315,969.5526782270728,0.02258540792931518,48.44133204420382,24.222143315952625
71,4,0,1,0.0,92,680115.3930251875,0.0,0.0,0.0,0.0,0.0,37.730543478260905,89.75384256845845
72,4,1,1,0.0,44,19933.04233397642,0.0,0.0,0.0,0.0,0.0,53.275909090909074,13.498404535807305
73,4,2,3,0.011869163521935327,1003,632850.654905261,0.0263773559688511,-0.35763633810137313,-0.2573681506580778,1602.1635000583954,0.01985851966483076,54.01654707968581,27.71685276648706
74,4,3,3,0.02926293757960713,552,428754.0133117449,-0.13244084618044885,-0.07397300026279355,-0.11198922007126438,1307.0977688489663,0.016551773583645592,36.01096345478471,36.20180147505698
75,4,4,3,0.019430533541573484,573,2837315.4229663853,-0.20594539612652454,-0.5532873361864171,0.17999314912601924,1734.5828739586152,0.008541310229285809,40.115263942514964,43.70471176142115
76,4,5,5,0.009431711969280405,759,3961515.297478605,0.09448470880886384,-0.13721639971264024,-0.2038373576827551,1153.8801770132045,0.015275963063803666,36.9023275855532,69.00288058063715
77,4,6,6,0.0361162599335017,2479,1840607.6159511595,-0.2722782299760851,-0.21623444720909524,-0.27996574941195235,1207.3426681369026,0.029051136005538745,52.45052192221556,23.926575643366984
78,4,7,9,0.050930945195404205,3428,1764450.650527737,-0.39771311964996164,-0.32526692239346,-0.38092900328444745,1789.7811553134868,0.03033886086958452,52.13200056953621,21.926115303572256
79,4,8,10,0.055036731551193804,1749,784573.0159398519,0.25928635488411883,-0.019485557324832092,0.10178944437687872,1166.1039877157095,0.01396629902284466,53.78396150793949,14.695762173403896
80,4,9,5,0.08382428308626061,764,398711.030231589,-0.45074602190405033,-0.13332452834158892,-0.30314315771108097,1115.5115143099986,0.018800897158390978,57.48657687772707,14.309580297722476
81,4,10,8,0.042749692614007614,2173,1270732.3564620619,-0.12871667649179763,-0.09212564075150878,-0.11819235006896776,1051.2397149373194,0.019665695569254925,52.23279059278528,29.16171272081789
82,4,11,2,0.017710369563930895,483,265464.06538726424,-0.18993635881373844,0.06680956181756682,0.18533221575926814,730.4380706711389,0.008604384091603846,54.34451498708009,30.061711070601522
83,4,12,4,0.024875751911130235,380,198223.3483736859,0.13334006045030394,0.27098864861631966,0.3326883284417219,486.3900547654046,0.00829811559206153,64.21982509026122,12.812713213458913
84,4,13,51,0.06413607191695883,7616,2197828.95872604,0.0,0.0,0.0,1268.516404662138,0.013119365730140711,32.92543885133713,26.493260183135945
85,4,14,23,0.02755205585910335,9366,6207734.286739761,0.08796320997411286,-0.19645662364758443,-0.0055738419249975225,1230.5789779889183,0.019731262531969527,51.22828270219962,21.672470936629917
86,4,15,10,0.03448259102240563,1178,385451.2141012325,0.0,0.0,0.0,1142.1455349632413,0.014067894995128238,53.75626386035285,16.80602144626206
87,4,16,32,0.08321776692302069,4805,2765289.9114714586,-0.19423895167008973,-0.0593691112025482,-0.14956269677269612,1313.5860820870237,0.021044095323560774,39.00645428658555,32.042141766264486
88,4,17,31,0.028910969253657867,4305,27997730.056328714,-0.05201716833508731,-0.23393915950944363,-0.20784232807960912,1366.3843483570313,0.020850212118776888,36.11556581209249,71.08308136504908
89,4,18,13,0.006968125165145385,3488,11304282.324745273,0.20317609365494232,0.1925914176720704,-0.06315682430782267,698.4636889280765,0.011021268569573044,37.601740774132,48.2747257781908
90,5,0,1,0.0,82,41203.959294644956,0.0,0.0,0.0,0.0,0.0,65.8701219512195,12.577607709808298
91,5,1,1,0.0,44,19933.04233397642,0.0,0.0,0.0,0.0,0.0,53.275909090909074,13.498404535807305
92,5,2,2,0.01142192073450896,523,282357.2953758895,0.041938770365457845,-0.013038357451305362,-0.018675188490563988,1048.128578482797,0.014476556514823602,58.086254956570876,17.720146749647625
93,5,3,2,0.023308774240684522,245,139726.36728705594,-0.6333184814278963,0.17884416165116704,-0.6106694327960414,644.7877559174219,0.026882838658709295,54.133996003996046,12.829255177216844
94,5,4,2,0.06366397907381789,491,257570.93390236353,-0.4336185085286182,-0.06145693734620102,-0.1999274404304909,998.9558958147021,0.03885198670607503,47.741529908103715,28.523240232606028
95,5,5,6,0.019072320354711184,758,5288879.2269441,-0.16312837565848068,-0.22479156216023202,-0.22079315265132238,1819.7414553233723,0.026814510414849595,37.491675037949555,76.49539042419237
96,5,6,5,0.08716402243954548,633,320064.39449499187,-0.022920952412650464,-0.4634049253081766,-0.44972066376576025,913.5107489893874,0.025002753017264935,61.8996259197253,13.520041871671008
97,5,7,15,0.020070383735458674,2071,14074115.269708527,-0.061194685408457856,-0.05812758895952372,-0.2226488732172089,1267.5323718131986,0.022077075803641263,37.16040736393644,72.66851485011611
98,5,8,7,0.018185930402256616,1831,1044504.5874629103,0.25501783483791235,-0.164928999201939,-0.014214098545200895,1329.625674796234,0.01862264777414326,52.4892702833716,29.25236957544616
99,5,9,4,0.033370793606663826,773,392467.7804334956,-0.15044505584393922,0.1725089126850607,0.14654934582871804,1093.6617590902817,0.013128600231215566,41.557474724302025,28.664151300185107
100,5,10,19,0.03491354058799179,4630,14763934.40146168,0.06713834119108174,-0.10075991565235454,-0.04008775599074784,1158.3078374924664,0.01370311372835385,37.91930373111652,47.898505054726854
101,5,11,10,0.055036731551193804,1741,763870.7809637054,0.18432732332880836,0.034398223299418274,0.21235226792408723,1082.796424505039,0.01178851208428069,54.114821252123704,14.713060274475732
102,5,12,16,0.021543619675461298,2327,13276366.250179881,-0.026431855463349495,-0.007700512542320442,0.101314814980152,1227.8245333023349,0.01700254555474711,34.96678505588439,68.08398140570438
103,5,13,21,0.04971258583510528,8046,5470434.904175188,-0.29701950295888463,-0.17275257070365363,-0.15837435866921942,1317.6436901067095,0.022320848870714744,51.98445963943593,25.173123129382734
104,5,14,51,0.06413607191695883,7616,2197828.958726039,0.0,0.0,0.0,1268.516404662138,0.013119365730140707,32.92543885133713,26.49326018313594
105,5,15,28,0.06996682598701127,4015,2179239.4905996863,-0.11996991293278293,0.016966135167918315,-0.06712404827099132,1199.2266220651763,0.020483566256204355,38.52539927278324,30.996832503779558
106,5,16,10,0.03448259102240563,1178,385451.2141012325,0.0,0.0,0.0,1142.145534963241,0.014067894995128234,53.75626386035285,16.806021446262065
107,5,17,20,0.02755205585910335,8233,5043613.801561622,0.11564971437883217,0.006448079393969924,0.06071625471195834,1303.674467368883,0.019297981738876605,51.86779321870525,20.341475227075616
108,6,0,1,0.0,44,19933.04233397642,0.0,0.0,0.0,0.0,0.0,53.275909090909074,13.498404535807305
109,6,1,7,0.011791207388797671,1894,1114557.9850807341,0.2939197179808684,-0.07385873836867526,0.026381537049613445,1355.0183519934112,0.022048606230311192,50.680401574298095,28.95214844136812
110,6,2,3,0.018850707915277605,275,168612.68078588808,0.0,0.0,0.0,611.8302420358351,0.009569919815099632,63.628623929872106,13.047006634256482
111,6,3,5,0.06366397907381789,1308,633071.3798495592,-0.4114386649422377,0.23373432814810138,-0.20291301600451467,771.5584810637782,0.026744032254063375,50.89491311429289,29.0370617290297
112,6,4,9,0.05116419817410764,1418,273216.57100766344,0.0027689253009220644,-0.2502284921162939,-0.03912472115852794,1811.7095335623294,0.014112695997145116,33.311031589861166,27.490330893368267
113,6,5,7,0.011967836051569427,1045,5922615.161692504,0.055464826802940445,0.29079833335215804,-0.0744397570769459,831.5284270146886,0.018031737036504337,34.73363869958764,69.41686729881349
114,6,6,12,0.02996882828712484,1562,12173407.152251102,-0.20761672540577722,-0.3634033857454187,-0.05683539075473487,1875.0041229704618,0.023101115513874004,39.79707354303154,78.2224674452694
115,6,7,18,0.03591212939686498,6806,4005521.1843722295,-0.13609702645616173,-0.12254948310165287,-0.04395784665603425,1445.1292708023254,0.02284830646598782,53.953934247497386,20.835132396845843
116,6,8,18,0.015004735645700382,2549,14543338.4328889,-0.12786426155657082,-0.04344223332097912,-0.08604609350350435,1069.4733179784002,0.016538199959763793,34.506909342633456,67.4308937418466
117,6,9,21,0.043434069570610884,8924,6228689.080670724,0.09676927410105242,0.05221727961217938,0.13136989526983744,1157.0507257054715,0.015662672295472958,50.96830674850982,23.478394022099856
118,6,10,10,0.03448259102240563,1178,385451.2141012324,0.0,0.0,0.0,1142.145534963241,0.014067894995128236,53.75626386035285,16.806021446262065
119,6,11,17,0.01672500242045497,4348,14751690.325189762,0.07210944090233926,-0.005112855507159098,0.0016915320936598092,1068.190609324279,0.012713376292483718,38.37891722658518,49.56851835322965
120,6,12,42,0.06413607191695883,6198,1924612.3877183758,0.02064147539804641,0.19812059529052556,0.04902245156624472,1171.7217316803142,0.012890495866002305,32.84281183593912,26.279602173800445
121,6,13,8,0.032447249576693135,1401,633198.9646215228,0.32029818814647065,-0.016353722899537064,0.13508550317624218,1202.6774496105995,0.013329611804263326,53.731948509672456,14.573631931752132
122,6,14,34,0.08321776692302069,5070,2583951.347305097,-0.02808500735625572,0.020408472245937594,-0.012750674889240783,1243.1372185834962,0.019912075201688147,38.616654605129554,30.88160880416101
123,6,15,8,0.08717910650420202,1217,579695.7491377158,-0.34574134232559883,-0.11043535945149767,-0.3283771190408894,1004.337977636054,0.018915161057656966,57.6762924952599,14.253287589962564
124,7,0,1,0.0,44,19933.04233397642,0.0,0.0,0.0,0.0,0.0,53.275909090909074,13.498404535807305
125,7,1,2,0.02390497453597265,563,226483.58476279216,-0.13189469573402007,0.3709973545080878,0.11802110851605915,355.7041116985104,0.014548392857421787,57.92547560815265,18.79715306278736
126,7,2,51,0.06413607191695883,7616,2197828.958726039,0.0,0.0,0.0,1268.516404662138,0.013119365730140707,32.925438851337134,26.493260183135945
127,7,3,6,0.014634179216374084,2441,1103854.6952718678,0.3303587021866049,0.07779291724347424,0.1326960843459313,790.1856516676442,0.013783521567425206,55.826974370459986,21.667387647633877
128,7,4,7,0.022333091164339486,904,5710537.584908272,-0.1855545804744665,-0.07084201874916822,-0.11984776701062107,1113.5101947854814,0.02196143575188782,37.680316165345275,72.83746791750676
129,7,5,10,0.018253541483364007,1325,7539156.544681023,-0.12043203264594711,-0.04623092233395308,-0.09113558661355928,1099.1729003199275,0.021079850651704694,34.89549475741277,71.16646976016851
130,7,6,5,0.0634219022660589,692,380130.20500833646,-0.31446697949821395,-0.18244935677046534,-0.44542299985377054,1086.178402130297,0.024489336231966675,58.08885204956124,12.491683003433351
131,7,7,14,0.03787915705078058,5269,4077532.8052244843,-0.32783900776525826,-0.291633890427069,-0.3394339908237994,1341.276790426479,0.024779546408011614,51.463008870504595,26.71197389042592
132,7,8,18,0.03491354058799179,4525,14515623.720582038,0.034912199407640884,-0.011494171206896145,0.03482614380285223,975.9472490100326,0.011970881510705102,37.53116546942991,47.012056523854305
133,7,9,21,0.03244545110316401,8565,5394554.305589456,-0.15338634031777257,-0.22961125792599288,-0.2163361906205812,1338.197371799635,0.020377036716195132,52.09135859452891,20.894935543221294
134,7,10,33,0.06996682598701127,4893,2820017.9519128236,-0.04812358198191677,-0.00394535634370478,0.0012198100605273596,1339.45530725457,0.020018817912271086,39.08626881747316,31.70977254293942
135,7,11,8,0.021662970479100502,2094,1179414.2391246462,0.11257001300735646,-0.010237074693435617,0.013394700963420051,1188.1307240722085,0.017456812291125758,48.191147831746704,29.446136557132444
136,7,12,20,0.017961990801578714,2927,19389666.61724321,0.16384077048547377,-0.2005866921051299,-0.04095213816917506,1545.1993781425922,0.01959992910929256,36.45537804246747,70.84083973819668
137,7,13,10,0.03448259102240563,1178,385451.2141012324,0.0,0.0,0.0,1142.145534963241,0.014067894995128238,53.75626386035285,16.806021446262058
138,7,14,11,0.05942482238530409,1917,876107.7335607957,0.11938383345159495,0.04679723772871913,0.12303142735076782,1056.2298056773332,0.01419507738895821,55.19914207847225,15.147221725470997
139,7,15,3,0.031771980184774194,284,125269.45597599464,0.08540026410805619,0.11395838413642645,0.21659766941997516,505.28666769139426,0.007836728018255542,61.50565890602477,13.559507359713097
140,8,0,1,0.0,44,19933.04233397642,0.0,0.0,0.0,0.0,0.0,53.275909090909074,13.498404535807305
141,8,1,2,0.015365490862743887,716,256532.3380570736,-0.4404678806354891,0.10358842911117866,-0.04178305433099911,924.1988457596768,0.01647083725996482,50.59814292549042,21.391215205807327
142,8,2,2,0.02240533617981679,527,257612.03344348544,-0.27993801059440954,-0.3001382210784786,0.17596859001614212,1934.214460372371,0.013349396611226758,61.43046573463225,14.599277259134702
143,8,3,4,0.04485752097608015,1257,803076.6651712621,-0.2270911870980186,-0.12173288974393567,-0.23518162908070106,1262.0752415717536,0.02598737595852868,48.142753234927255,30.11824784022365
144,8,4,7,0.021017415650662785,1012,7232445.621400926,-0.003427650521327728,-0.2768663237935885,-0.10781337599091553,2232.5599211673507,0.021528632938392973,39.15017070595325,75.84579910616985
145,8,5,6,0.01935651698464765,830,4103867.6611018553,-0.1386014621123368,0.17735395450689406,0.27243130551313993,788.7549454265354,0.014904612525103826,32.9648871399656,65.91492594536555
146,8,6,4,0.06366397907381789,1101,571498.8086158801,-0.5391040530323995,-0.34066273685069415,-0.26909485450914217,1383.6474399331867,0.028664003446094183,51.66769489910679,28.0126835834718
147,8,7,4,0.011026731996741155,1050,616141.3670323982,0.16455669234703732,-0.12262274621928912,-0.0854809829097935,1557.552316305634,0.026399795707224696,53.43761960281206,29.062605690039714
148,8,8,24,0.028910969253657867,3314,21303047.464329723,-0.1257751692834351,-0.10692969725455219,-0.20973834065252897,1138.7220637872688,0.02087119250326274,36.249341824976156,71.33056743219933
149,8,9,4,0.03065291770883837,490,186708.4022744915,-0.051740679520818664,-0.1823264801199789,-0.24171052523774225,1313.2889428069636,0.019447339227860957,54.9970781934741,18.447218217648405
150,8,10,5,0.08716402243954548,775,417325.85512642295,-0.3923398038363167,-0.31419832038919954,-0.18058784660327634,1337.9539243479499,0.017855821400099482,51.12897389379832,14.5043218342548
151,8,11,17,0.04971258583510528,6673,4252193.050307615,-0.3147665027246549,-0.22672517403633896,-0.29663797933355185,1383.0912834907995,0.024953299538412722,51.50832484225602,23.814698751181297
152,8,12,17,0.03491354058799179,4343,14678224.363147764,0.033342107839480155,-0.016730512342537092,0.024684694534175072,1093.0593064357815,0.010982803294494371,38.1414852060067,48.820626243721875
153,8,13,6,0.03448259102240563,688,198742.811826741,-0.02041241022504303,0.02880219571913226,0.28090724282660845,1099.0798297393849,0.010768231085747485,52.92905430493868,15.711890265337834
154,8,14,9,0.05942482238530409,1542,674061.5604726935,-0.037233850014396386,0.1284152312114936,0.04380056164774258,977.1715144625913,0.014032390156171486,56.17465163254622,15.048467458141172
155,8,15,4,0.024875751911130235,380,198223.34837368588,0.2132817820076754,0.3428601844381345,0.39791722210960545,486.3900547654047,0.008298115592061532,64.21982509026122,12.812713213458913
156,8,16,51,0.06413607191695883,7616,2197828.9587260396,0.0,0.0,0.0,1268.516404662138,0.013119365730140711,32.92543885133713,26.493260183135945
157,8,17,34,0.08321776692302069,5075,2657417.3093470964,-0.045269677419485996,0.013831886843566277,-0.005893497613508095,1246.7451146180867,0.020293178729690442,38.73537061541879,31.255554858914888
158,8,18,19,0.02575463093687038,7804,5316681.997917856,0.13367815002168607,0.027061514959513366,0.04543275742469485,1274.9664197763675,0.017393964347823886,52.742494183439504,21.098510532381447
159,9,0,1,0.0,44,19933.04233397642,0.0,0.0,0.0,0.0,0.0,53.275909090909074,13.498404535807305
160,9,1,2,0.01714118182078613,417,1331140.7508892876,-0.18114515274723114,-0.6253305627301816,-0.5683098801856559,5058.5444909471735,0.07486928504318974,51.857886727407035,37.03128976537086
161,9,2,4,0.01762864025049793,454,3565136.8069730178,-0.25539616147227406,-0.20933037345336697,-0.02847329518134445,2205.995190243022,0.02753102564427699,40.63507447724124,81.8521975870393
162,9,3,4,0.047405705944245806,599,292080.729955077,-0.09663502548951641,-0.31978559691594477,-0.3291198734899119,1546.8702950881272,0.02019449698697554,54.457537896323316,14.180799652219982
163,9,4,4,0.03445873724550997,755,783518.2045774086,-0.22263223674024818,-0.13477484534044065,-0.22282816032743016,1889.4224468269883,0.019910006131135697,39.404464677352884,39.645889414293656
164,9,5,3,0.053782646473477046,758,436338.4582898182,-0.2702157295580188,-0.14133727228841422,0.18050134140360055,1510.8555517783532,0.011034396926763806,54.661589214489176,29.68370689183803
165,9,6,12,0.050930945195404205,4447,2470163.444308164,-0.4501376925804949,-0.1838555773124387,-0.24982917519677353,1396.2675249420317,0.02923113398142563,49.71997356988629,23.861279066485256
166,9,7,17,0.021017415650662785,2436,15524386.155325666,-0.04064048384875702,0.0868710944129384,-0.040542461686478445,1107.5646536851373,0.01938334193694562,35.25149689379498,70.71631762261688
167,9,8,16,0.01855122875678936,2266,13549837.784533823,-0.023831843180850246,-0.12234494291895344,-0.05212381962648818,1310.3045577190007,0.017175933590183587,36.25056102983841,69.29734861597012
168,9,9,8,0.05684016067246583,1371,609826.3901867949,-0.15893680873160096,0.013717743363356506,-0.04542215944637913,1043.684066521015,0.015494014246163906,57.56449361838907,14.286941859551874
169,9,10,14,0.03491354058799179,3647,12834266.055550864,0.08927710548342195,0.1982350173815352,0.21644587382027605,791.6649777514148,0.010568464116231168,37.53818884053688,48.46701433355379
170,9,11,4,0.08716402243954548,648,310987.5936173667,-0.49339383176684815,-0.40478403187681644,-0.32251006288992645,1373.609646956226,0.02091254121635243,53.22995687676325,14.899155672105657
171,9,12,3,0.018850707915277605,275,168612.6807858881,0.030573338516746287,0.19358559669643818,0.22565489265386976,611.8302420358351,0.009569919815099633,63.628623929872106,13.047006634256482
172,9,13,51,0.06413607191695883,7616,2197828.958726039,0.0,0.0,0.0,1268.516404662138,0.013119365730140707,32.92543885133713,26.49326018313594
173,9,14,8,0.0255244143833291,3088,1948494.4686030783,-0.034919049167771055,-0.2126288674931741,-0.14215933265028716,1579.2533423336313,0.019276132693066474,53.61434655003541,24.57698588227904
174,9,15,22,0.030065191471910592,9001,6039660.246874352,-0.1211458706089592,0.04006019119692952,-0.035945984709680905,1139.8966266859186,0.018726742978885987,51.90013369895605,21.09718384458264
175,9,16,31,0.08321776692302069,4599,2386716.6614773,-0.08443081393230671,0.09165012990813763,-0.08489584088182942,1060.4630461778454,0.018300080134888493,38.01740559660035,31.659844306087386
176,9,17,10,0.03448259102240563,1178,385451.2141012324,0.0,0.0,0.0,1142.145534963241,0.014067894995128238,53.75626386035285,16.806021446262065
177,9,18,6,0.018245226873847928,1638,1087183.0118978324,0.012431141225438628,-0.024667466600937837,-0.15026833161395126,1221.8878921142136,0.024080521065181767,53.23341175096518,29.964767371609984
178,10,0,1,0.0,44,19933.04233397642,0.0,0.0,0.0,0.0,0.0,53.275909090909074,13.498404535807305
179,10,1,3,0.02926293757960713,547,390100.14980592835,-0.10301180382811863,-0.0909630111601063,0.41934097493992173,1541.983989557154,0.006998372607028083,38.234786088598526,36.01787909541111
180,10,2,4,0.0634219022660589,618,245713.6753093226,-0.19238539276541547,-0.3441593307255364,-0.41432640850967123,1385.378577172287,0.024154375021610972,53.96090335560822,12.824109712194684
181,10,3,5,0.026496918236229763,1685,1076691.6812940398,-0.5363108887748098,0.38237783287161653,-0.15164116854346518,491.6240873823898,0.020884576072436923,44.51817264606619,28.068944595245398
